x	left	right
4.631578947368421	0.0	0.0
4.684210526315789	0.0	0.0
4.7368421052631575	0.0	0.0
4.789473684210526	0.0	0.0
4.842105263157895	0.0	0.0
4.894736842105263	0.0	0.0
4.947368421052631	0.0	0.0
5.0	0.0	0.0
5.052631578947368	0.0	0.0
5.105263157894736	0.0	0.0
5.157894736842105	0.0	0.0
5.2105263157894735	0.0	0.0
5.263157894736842	0.0	0.0
5.315789473684211	0.0	0.0
5.368421052631579	0.0	0.0
5.421052631578947	0.0	0.0
5.473684210526315	0.0	0.0
5.526315789473684	0.0	0.0
5.578947368421052	0.0	0.0
5.63157894736842	0.0	0.0
5.684210526315789	0.0	0.0
5.7368421052631575	0.0	0.0
5.789473684210526	0.0	0.0
5.842105263157895	0.0	0.0
5.894736842105263	0.0	0.0
5.947368421052631	0.0	0.0
6.0	0.0	0.0
6.052631578947368	0.0	0.0
6.105263157894736	0.0	0.0
6.157894736842105	0.0	0.0
6.2105263157894735	0.0	0.0
6.263157894736842	0.0	0.0
6.315789473684211	0.0	0.0
6.368421052631579	0.0	0.0
6.421052631578947	0.0	0.0
6.473684210526315	0.0	0.0
6.526315789473684	0.0	0.0
6.578947368421052	0.0	0.0
6.63157894736842	0.0	0.0
6.684210526315789	0.0	0.0
6.7368421052631575	0.0	0.0
6.789473684210526	0.0	0.0
6.842105263157895	0.0	0.0
6.894736842105263	0.0	0.0
6.947368421052631	0.0	0.0
7.0	0.0	0.0
7.052631578947368	0.0	0.0
7.105263157894736	0.0	0.0
7.157894736842104	0.0	0.0
7.2105263157894735	0.0	0.0
7.263157894736842	0.0	0.0
7.31578947368421	0.0	0.0
7.368421052631579	0.0	0.0
7.421052631578947	0.0	0.0
7.473684210526315	0.0	0.0
7.526315789473684	0.0	0.0
7.578947368421052	0.0	0.0
7.63157894736842	0.0	0.0
7.684210526315789	0.0	0.0
7.7368421052631575	0.0	0.0
7.789473684210526	0.0	0.0
7.842105263157895	0.0	0.0
7.894736842105263	0.0	0.0
7.947368421052631	0.0	0.0
8.0	0.0	0.0
8.052631578947368	0.0	0.0
8.105263157894736	0.0	0.0
8.157894736842104	0.0	0.0
8.210526315789473	0.0	0.0
8.263157894736842	0.0	0.0
8.31578947368421	0.0	0.0
8.368421052631579	0.0	0.0
8.421052631578947	0.0	0.0
8.473684210526315	0.0	0.0
8.526315789473683	0.0	0.0
8.578947368421051	0.0	0.0
8.631578947368421	0.0	0.0
8.68421052631579	0.0	0.0
8.736842105263158	0.0	0.0
8.789473684210526	0.0	0.0
8.842105263157894	0.0	0.0
8.894736842105262	0.0	0.0
8.947368421052632	0.0	0.0
9.0	0.0	0.0
9.052631578947368	0.0	0.0
9.105263157894736	0.0	0.0
9.157894736842104	0.0	0.0
9.210526315789473	0.0	0.0
9.263157894736842	0.0	0.0
9.31578947368421	0.0	0.0
9.368421052631579	0.0	0.0
9.421052631578947	0.0	0.0
9.473684210526315	0.0	0.0
9.526315789473683	0.0	0.0
9.578947368421051	0.0	0.0
9.631578947368421	0.0	0.0
9.68421052631579	0.0	0.0
9.736842105263158	0.0	0.0
9.789473684210526	0.0	0.0
9.842105263157894	0.0	0.0
9.894736842105262	0.0	0.0
9.947368421052632	0.0	0.0
10.0	0.0	0.0
10.052631578947368	0.0	0.0
10.105263157894736	0.0	0.0
10.157894736842104	0.0	0.0
10.210526315789473	0.0	0.0
10.26315789473684	0.0	0.0
10.31578947368421	0.0	0.0
10.368421052631579	0.0	0.0
10.421052631578947	0.0	0.0
10.473684210526315	0.0	0.0
10.526315789473683	0.0	0.0
10.578947368421051	0.0	0.0
10.631578947368421	0.0	0.0
10.68421052631579	0.0	0.0
10.736842105263158	0.0	0.0
10.789473684210526	0.0	0.0
10.842105263157894	0.0	0.0
10.894736842105262	0.0	0.0
10.94736842105263	0.0	0.0
11.0	0.0	0.0
11.052631578947368	0.0	0.0
11.105263157894736	0.0	0.0
11.157894736842104	0.0	0.0
11.210526315789473	0.0	0.0
11.26315789473684	0.0	0.0
11.31578947368421	0.0	0.0
11.368421052631579	0.0	0.0
11.421052631578947	0.0	0.0
11.473684210526315	0.0	0.0
11.526315789473683	0.0	0.0
11.578947368421051	0.0	0.0
11.631578947368421	0.0	0.0
11.68421052631579	0.0	0.0
11.736842105263158	0.0	0.0
11.789473684210526	0.0	0.0
11.842105263157894	0.0	0.0
11.894736842105262	0.0	0.0
11.94736842105263	0.0	0.0
12.0	0.0	0.0
12.052631578947368	0.0	0.0
12.105263157894736	0.0	0.0
12.157894736842104	0.0	0.0
12.210526315789473	0.0	0.0
12.26315789473684	0.0	0.0
12.31578947368421	0.0	0.0
12.368421052631579	0.0	0.0
12.421052631578947	0.0	0.0
12.473684210526315	0.0	0.0
12.526315789473683	0.0	0.0
12.578947368421051	0.0	0.0
12.631578947368421	0.0	0.0
12.68421052631579	0.0	0.0
12.736842105263158	0.0	0.0
12.789473684210526	0.0	0.0
12.842105263157894	0.0	0.0
12.894736842105262	0.0	0.0
12.94736842105263	1.2188906e-317	0.0
13.0	1.8474852265288e-309	0.0
13.052631578947368	2.1890772789552462e-301	0.0
13.105263157894736	2.0277063066012706e-293	0.0
13.157894736842104	1.4682934113027672e-285	0.0
13.210526315789473	8.311597188928961e-278	0.0
13.26315789473684	3.6780697815124284e-270	0.0
13.31578947368421	1.2723871693436118e-262	0.0
13.368421052631579	3.440982287239113e-255	0.0
13.421052631578947	7.274605264065786e-248	0.0
13.473684210526315	1.202265175112748e-240	0.0
13.526315789473683	1.553298568222225e-233	0.0
13.578947368421051	1.5688212230661686e-226	0.0
13.63157894736842	1.2386705417302396e-219	0.0
13.68421052631579	7.645431510237877e-213	0.0
13.736842105263158	3.689028704513557e-206	0.0
13.789473684210526	1.3915086371330562e-199	0.0
13.842105263157894	4.1032088020247875e-193	0.0
13.894736842105262	9.458563166326651e-187	0.0
13.94736842105263	1.7044746982003407e-180	0.0
14.0	2.4011527493186643e-174	0.0
14.052631578947368	2.644312986281684e-168	0.0
14.105263157894736	2.276511070444218e-162	0.0
14.157894736842104	1.5321120023987272e-156	0.0
14.210526315789473	8.060743514355647e-151	0.0
14.26315789473684	3.315305313630092e-145	0.0
14.315789473684209	1.0659474533815175e-139	0.0
14.368421052631579	2.67924175265088e-134	0.0
14.421052631578947	5.264435973857834e-129	0.0
14.473684210526315	8.086407690590135e-124	0.0
14.526315789473683	9.710090058130384e-119	0.0
14.578947368421051	9.114959051675393e-114	0.0
14.63157894736842	6.688827955317955e-109	0.0
14.68421052631579	3.8371534617707574e-104	0.0
14.736842105263158	1.7208069487403806e-99	0.0
14.789473684210526	6.032800629606508e-95	0.0
14.842105263157894	1.6533684063890545e-90	0.0
14.894736842105262	3.542290183236149e-86	0.0
14.94736842105263	5.932837811773254e-82	1.2188906e-317
15.0	7.767918421372737e-78	1.8474852265288e-309
15.052631578947368	7.95079718687945e-74	2.1890772789552462e-301
15.105263157894736	6.361807653869606e-70	2.0277063066012706e-293
15.157894736842104	3.979369185867903e-66	1.4682934113027672e-285
15.210526315789473	1.9458608062234858e-62	8.311597188928961e-278
15.26315789473684	7.4382907107909715e-59	3.6780697815124284e-270
15.315789473684209	2.2227896439277498e-55	1.2723871693428886e-262
15.368421052631579	5.192630513165858e-52	3.440982287239113e-255
15.421052631578947	9.482881353018132e-49	7.274605264065786e-248
15.473684210526315	1.353807925126791e-45	1.202265175112748e-240
15.526315789473683	1.510906629790769e-42	1.553298568222225e-233
15.578947368421051	1.3182022272966461e-39	1.5688212230661686e-226
15.63157894736842	8.99063351383186e-37	1.2386705417302396e-219
15.68421052631579	4.793606582384515e-34	7.645431510237877e-213
15.736842105263158	1.9980130510972332e-31	3.689028704513557e-206
15.789473684210526	6.510256396020233e-29	1.3915086371330562e-199
15.842105263157894	1.6582946688399466e-26	4.1032088020247875e-193
15.894736842105262	3.3020918985402495e-24	9.458563166326651e-187
15.94736842105263	5.140205077733204e-22	1.7044746982003407e-180
16.0	6.255119001322712e-20	2.4011527493186643e-174
16.052631578947366	5.950514886057704e-18	2.6443129862804813e-168
16.105263157894736	4.425245356552302e-16	2.276511070444218e-162
16.157894736842103	2.572669534210807e-14	1.5321120023981176e-156
16.210526315789473	1.1692153049700683e-12	8.060743514355647e-151
16.263157894736842	4.154022256963619e-11	3.315305313631599e-145
16.31578947368421	1.153737439846965e-09	1.0659474533815175e-139
16.36842105263158	2.5050072814266423e-08	2.67924175265088e-134
16.421052631578945	4.2518196875015196e-07	5.26443597385544e-129
16.473684210526315	5.641629012065328e-06	8.086407690590135e-124
16.526315789473685	5.8519155336045974e-05	9.710090058134248e-119
16.57894736842105	0.00047452097415664866	9.114959051675393e-114
16.63157894736842	0.003007991586577049	6.688827955320235e-109
16.684210526315788	0.014906018659740977	3.8371534617694476e-104
16.736842105263158	0.05774448912225241	1.7208069487403806e-99
16.789473684210524	0.17487320341439985	6.03280062960445e-95
16.842105263157894	0.41399951042568695	1.6533684063890545e-90
16.894736842105264	0.7661966147731941	3.5422901832372565e-86
16.94736842105263	1.1085223904447146	5.932837811773254e-82
17.0	1.2537546301061249	7.767918421372737e-78
17.052631578947366	1.1085223904447328	7.950797186876965e-74
17.105263157894736	0.766196614773195	6.361807653869606e-70
17.157894736842103	0.41399951042575905	3.979369185866772e-66
17.210526315789473	0.17487320341674992	1.9458608062234858e-62
17.263157894736842	0.05774448920533286	7.438290710792875e-59
17.31578947368421	0.014906020967217338	2.2227896439277498e-55
17.36842105263158	0.0030080416867226773	5.192630513165858e-52
17.421052631578945	0.0004753713380942122	9.48288135301557e-49
17.473684210526315	6.980241336017663e-05	1.353807925126791e-45
17.526315789473685	0.00012267993968415728	1.510906629791113e-42
17.57894736842105	0.0009494671302820476	1.3182022272966461e-39
17.63157894736842	0.006016008223226912	8.990633513833905e-37
17.684210526315788	0.029812038473219393	4.793606582383493e-34
17.736842105263158	0.11548897828604504	1.9980130510972332e-31
17.789473684210524	0.34974640682996894	6.510256396018938e-29
17.842105263157894	0.8279990208513996	1.6582946688399466e-26
17.894736842105264	1.5323932295463887	3.302091898540836e-24
17.94736842105263	2.217044780889429	5.140205077733204e-22
18.0	2.5075092602122497	6.255119001322712e-20
18.052631578947366	2.2170447808894655	5.950514886057704e-18
18.105263157894736	1.5323932295463882	4.425245356552302e-16
18.157894736842103	0.8279990208514152	2.572669534210807e-14
18.210526315789473	0.34974640682882296	1.1692153049700683e-12
18.263157894736842	0.11548897824450483	4.154022256963619e-11
18.31578947368421	0.029812037319484917	1.153737439846965e-09
18.36842105263158	0.006015983173154098	2.5050072814266423e-08
18.421052631578945	0.0009490419483134239	4.2518196875015196e-07
18.473684210526315	0.00011703831067209195	5.641629012065328e-06
18.526315789473685	1.1283258024130657e-05	5.8519155336045974e-05
18.57894736842105	8.503639375004596e-07	0.00047452097415664866
18.63157894736842	5.0100145628532846e-08	0.003007991586577049
18.684210526315788	2.30747487969443e-09	0.014906018659740977
18.736842105263158	8.308044513927238e-11	0.05774448912225241
18.789473684210524	2.3384306099407267e-12	0.17487320341439985
18.842105263157894	5.145339068422986e-14	0.41399951042568695
18.894736842105264	8.850490713104604e-16	0.7661966147731941
18.94736842105263	1.1901029772118958e-17	1.1085223904447146
19.0	1.2510238002645424e-19	1.2537546301061249
19.052631578947366	1.0280410155469843e-21	1.1085223904447328
19.105263157894736	6.604183797081672e-24	0.766196614773195
19.157894736842103	3.316589337681095e-26	0.41399951042575905
19.210526315789473	1.3020512792042873e-28	0.17487320341674992
19.263157894736842	3.9960261021944665e-31	0.05774448920533286
19.31578947368421	9.587213164770937e-34	0.014906020967217338
19.36842105263158	1.798126702766781e-36	0.0030080416867226773
19.421052631578945	2.636404454594453e-39	0.0004753713380942122
19.473684210526315	3.021813259582226e-42	6.980241336017663e-05
19.52631578947368	2.7076158502549286e-45	0.00012267993968414074
19.57894736842105	1.8965762706041116e-48	0.0009494671302820476
19.63157894736842	1.0385261026331715e-51	0.006016008223226912
19.684210526315788	4.445579287857838e-55	0.029812038473219393
19.736842105263158	1.487658142158575e-58	0.11548897828604504
19.789473684210524	3.891721612449184e-62	0.34974640682996894
19.842105263157894	7.958738371738067e-66	0.8279990208513996
19.894736842105264	1.2723615307739213e-69	1.5323932295463887
19.94736842105263	1.5901594373763872e-73	2.217044780889429
20.0	1.5535836842745473e-77	2.5075092602122497
20.052631578947366	1.1865675623553925e-81	2.2170447808894655
20.105263157894736	7.084580366474513e-86	1.5323932295463882
20.157894736842103	3.3067368127803644e-90	0.8279990208514152
20.210526315789473	1.2065601259217476e-94	0.34974640682882296
20.263157894736842	3.441613897480761e-99	0.11548897824450483
20.31578947368421	7.67430692354435e-104	0.029812037319484917
20.36842105263158	1.337765591064047e-108	0.006015983173154098
20.421052631578945	1.8229918103364254e-113	0.0009490419483134239
20.473684210526315	1.9420180116268496e-118	0.00011703831067209195
20.52631578947368	1.6172815381193142e-123	1.128325802413254e-05
20.57894736842105	1.0528871947719855e-128	8.503639375004596e-07
20.63157894736842	5.35848350530176e-134	5.0100145628532846e-08
20.684210526315788	2.131894906764853e-139	2.30747487969443e-09
20.736842105263158	6.630610627263198e-145	8.308044513927238e-11
20.789473684210524	1.612148702872596e-150	2.3384306099407267e-12
20.842105263157894	3.0642240047988476e-156	5.145339068422986e-14
20.894736842105264	4.553022140888436e-162	8.850490713104604e-16
20.94736842105263	5.288625972565773e-168	1.1901029772118958e-17
21.0	4.802305498637329e-174	1.2510238002645424e-19
